kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Viborg,15,Rødkærsbro,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,4
Viborg,15,Rødkærsbro,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,1
Viborg,15,Rødkærsbro,Å_Listestemmer,Listestemmer,Alternativet,4
Viborg,15,Rødkærsbro,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,17
Viborg,15,Rødkærsbro,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,1
Viborg,15,Rødkærsbro,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,1
Viborg,15,Rødkærsbro,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,0
Viborg,15,Rødkærsbro,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,1
Viborg,15,Rødkærsbro,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,2
Viborg,15,Rødkærsbro,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,0
Viborg,15,Rødkærsbro,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,1
Viborg,15,Rødkærsbro,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,0
Viborg,15,Rødkærsbro,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,1
Viborg,16,Skals,A_Listestemmer,Listestemmer,Socialdemokratiet,61
Viborg,16,Skals,"A_Mads_Panny,_Viborg","Mads Panny, Viborg",Socialdemokratiet,63
Viborg,16,Skals,"A_Anders_Bertel,_Frederiks","Anders Bertel, Frederiks",Socialdemokratiet,3
Viborg,16,Skals,"A_Bent_Mikkelsen,_Viborg","Bent Mikkelsen, Viborg",Socialdemokratiet,4
Viborg,16,Skals,"A_Birgith_B._Langballe,_Stoholm","Birgith B. Langballe, Stoholm",Socialdemokratiet,3
Viborg,16,Skals,"A_Birthe_Harritz,_Ørum","Birthe Harritz, Ørum",Socialdemokratiet,4
Viborg,16,Skals,"A_Bjarne_Andersen,_Fly","Bjarne Andersen, Fly",Socialdemokratiet,0
Viborg,16,Skals,"A_Eva_Pinnerup,_Viborg","Eva Pinnerup, Viborg",Socialdemokratiet,16
Viborg,16,Skals,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,7
Viborg,16,Skals,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,7
Viborg,16,Skals,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,1
Viborg,16,Skals,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,213
Viborg,16,Skals,"A_Michael_Philip_Poulsen,Bjerringbro","Michael Philip Poulsen,Bjerringbro",Socialdemokratiet,7
Viborg,16,Skals,"A_Niels_Dueholm,_Bjerringbro","Niels Dueholm, Bjerringbro",Socialdemokratiet,0
Viborg,16,Skals,"A_Steen_Nysom,_Viborg","Steen Nysom, Viborg",Socialdemokratiet,0
Viborg,16,Skals,"A_Winnie_Nielsen,_Karup","Winnie Nielsen, Karup",Socialdemokratiet,0
Viborg,16,Skals,B_Listestemmer,Listestemmer,Radikale Venstre,2
Viborg,16,Skals,B_Lasse_Christiansen,Lasse Christiansen,Radikale Venstre,6
Viborg,16,Skals,B_Michael_Flarup,Michael Flarup,Radikale Venstre,1
Viborg,16,Skals,B_Jan_Rønne,Jan Rønne,Radikale Venstre,2
Viborg,16,Skals,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,1
Viborg,16,Skals,B_Signe_Driefer,Signe Driefer,Radikale Venstre,4
Viborg,16,Skals,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,58
Viborg,16,Skals,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,125
Viborg,16,Skals,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,72
Viborg,16,Skals,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,9
Viborg,16,Skals,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,1
Viborg,16,Skals,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,12
Viborg,16,Skals,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,2
Viborg,16,Skals,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,2
Viborg,16,Skals,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,1
Viborg,16,Skals,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,8
Viborg,16,Skals,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,8
Viborg,16,Skals,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,78
Viborg,16,Skals,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,8
Viborg,16,Skals,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,3
Viborg,16,Skals,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,13
Viborg,16,Skals,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,8
Viborg,16,Skals,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,1
Viborg,16,Skals,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,0
Viborg,16,Skals,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,5
Viborg,16,Skals,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,0
Viborg,16,Skals,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,0
Viborg,16,Skals,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,0
Viborg,16,Skals,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,16,Skals,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,0
Viborg,16,Skals,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,16,Skals,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,3
Viborg,16,Skals,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,0
Viborg,16,Skals,D_Listestemmer,Listestemmer,Nye Borgerlige,18
Viborg,16,Skals,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,12
Viborg,16,Skals,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,4
Viborg,16,Skals,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,0
Viborg,16,Skals,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,3
Viborg,16,Skals,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,6
Viborg,16,Skals,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,0
Viborg,16,Skals,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
Viborg,16,Skals,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,196
Viborg,16,Skals,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,4
Viborg,16,Skals,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,11
Viborg,16,Skals,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,1
Viborg,16,Skals,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,0
Viborg,16,Skals,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,1
Viborg,16,Skals,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,0
Viborg,16,Skals,I_Listestemmer,Listestemmer,Liberal Alliance,6
Viborg,16,Skals,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,6
Viborg,16,Skals,I_Lene_Foged,Lene Foged,Liberal Alliance,4
Viborg,16,Skals,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,1
Viborg,16,Skals,K_Listestemmer,Listestemmer,Kristendemokraterne,6
Viborg,16,Skals,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,4
Viborg,16,Skals,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,0
Viborg,16,Skals,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,1
Viborg,16,Skals,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,1
Viborg,16,Skals,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,3
Viborg,16,Skals,L_Listestemmer,Listestemmer,Lokallisten - Viborg,1
Viborg,16,Skals,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,1
Viborg,16,Skals,O_Listestemmer,Listestemmer,Dansk Folkeparti,16
Viborg,16,Skals,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,25
Viborg,16,Skals,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,1
Viborg,16,Skals,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,12
Viborg,16,Skals,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,2
Viborg,16,Skals,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,1
Viborg,16,Skals,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,3
Viborg,16,Skals,T_Listestemmer,Listestemmer,Hvad kan gå galt,1
Viborg,16,Skals,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,8
Viborg,16,Skals,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",44
Viborg,16,Skals,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",259
Viborg,16,Skals,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",13
Viborg,16,Skals,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",10
Viborg,16,Skals,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",13
Viborg,16,Skals,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",10
Viborg,16,Skals,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",1
Viborg,16,Skals,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",3
Viborg,16,Skals,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",33
Viborg,16,Skals,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",397
Viborg,16,Skals,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",3
Viborg,16,Skals,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",1
Viborg,16,Skals,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",13
Viborg,16,Skals,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",3
Viborg,16,Skals,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",21
Viborg,16,Skals,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,16,Skals,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",1
Viborg,16,Skals,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",5
Viborg,16,Skals,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",1
Viborg,16,Skals,"V_Britta_Jarly,_Viborg","Britta Jarly, Viborg","Venstre, Danmarks Liberale Parti",1
Viborg,16,Skals,"V_Katrine_Fusager_Rohde,_Viborg","Katrine Fusager Rohde, Viborg","Venstre, Danmarks Liberale Parti",10
Viborg,16,Skals,"V_Esben_Tøttrup,_Bjerringbro","Esben Tøttrup, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,16,Skals,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Viborg,16,Skals,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,8
Viborg,16,Skals,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,9
Viborg,16,Skals,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,10
Viborg,16,Skals,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,9
Viborg,16,Skals,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,5
Viborg,16,Skals,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,0
Viborg,16,Skals,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,1
Viborg,16,Skals,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,1
Viborg,16,Skals,Å_Listestemmer,Listestemmer,Alternativet,2
Viborg,16,Skals,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,19
Viborg,16,Skals,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,4
Viborg,16,Skals,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,1
Viborg,16,Skals,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,0
Viborg,16,Skals,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,0
Viborg,16,Skals,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,0
Viborg,16,Skals,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,0
Viborg,16,Skals,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,0
Viborg,16,Skals,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,0
Viborg,16,Skals,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,2
Viborg,17,Ørum,A_Listestemmer,Listestemmer,Socialdemokratiet,70
Viborg,17,Ørum,"A_Mads_Panny,_Viborg","Mads Panny, Viborg",Socialdemokratiet,70
Viborg,17,Ørum,"A_Anders_Bertel,_Frederiks","Anders Bertel, Frederiks",Socialdemokratiet,2
Viborg,17,Ørum,"A_Bent_Mikkelsen,_Viborg","Bent Mikkelsen, Viborg",Socialdemokratiet,7
Viborg,17,Ørum,"A_Birgith_B._Langballe,_Stoholm","Birgith B. Langballe, Stoholm",Socialdemokratiet,5
Viborg,17,Ørum,"A_Birthe_Harritz,_Ørum","Birthe Harritz, Ørum",Socialdemokratiet,244
Viborg,17,Ørum,"A_Bjarne_Andersen,_Fly","Bjarne Andersen, Fly",Socialdemokratiet,1
Viborg,17,Ørum,"A_Eva_Pinnerup,_Viborg","Eva Pinnerup, Viborg",Socialdemokratiet,13
Viborg,17,Ørum,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,7
Viborg,17,Ørum,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,8
Viborg,17,Ørum,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,3
Viborg,17,Ørum,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,18
Viborg,17,Ørum,"A_Michael_Philip_Poulsen,Bjerringbro","Michael Philip Poulsen,Bjerringbro",Socialdemokratiet,4
Viborg,17,Ørum,"A_Niels_Dueholm,_Bjerringbro","Niels Dueholm, Bjerringbro",Socialdemokratiet,5
Viborg,17,Ørum,"A_Steen_Nysom,_Viborg","Steen Nysom, Viborg",Socialdemokratiet,3
Viborg,17,Ørum,"A_Winnie_Nielsen,_Karup","Winnie Nielsen, Karup",Socialdemokratiet,0
Viborg,17,Ørum,B_Listestemmer,Listestemmer,Radikale Venstre,6
Viborg,17,Ørum,B_Lasse_Christiansen,Lasse Christiansen,Radikale Venstre,4
Viborg,17,Ørum,B_Michael_Flarup,Michael Flarup,Radikale Venstre,4
Viborg,17,Ørum,B_Jan_Rønne,Jan Rønne,Radikale Venstre,2
Viborg,17,Ørum,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,5
Viborg,17,Ørum,B_Signe_Driefer,Signe Driefer,Radikale Venstre,9
Viborg,17,Ørum,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,68
Viborg,17,Ørum,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,133
Viborg,17,Ørum,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,58
Viborg,17,Ørum,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,5
Viborg,17,Ørum,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,1
Viborg,17,Ørum,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,13
Viborg,17,Ørum,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,10
Viborg,17,Ørum,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,3
Viborg,17,Ørum,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,2
Viborg,17,Ørum,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,11
Viborg,17,Ørum,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,7
Viborg,17,Ørum,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,2
Viborg,17,Ørum,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,7
Viborg,17,Ørum,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,3
Viborg,17,Ørum,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,14
Viborg,17,Ørum,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,1
Viborg,17,Ørum,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,0
Viborg,17,Ørum,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,2
Viborg,17,Ørum,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,4
Viborg,17,Ørum,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,0
Viborg,17,Ørum,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,0
Viborg,17,Ørum,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,0
Viborg,17,Ørum,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,17,Ørum,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,3
Viborg,17,Ørum,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,17,Ørum,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,2
Viborg,17,Ørum,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,1
Viborg,17,Ørum,D_Listestemmer,Listestemmer,Nye Borgerlige,26
Viborg,17,Ørum,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,11
Viborg,17,Ørum,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,1
Viborg,17,Ørum,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,19
Viborg,17,Ørum,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,6
Viborg,17,Ørum,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,1
Viborg,17,Ørum,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,1
Viborg,17,Ørum,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,24
Viborg,17,Ørum,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,8
Viborg,17,Ørum,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,6
Viborg,17,Ørum,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,29
Viborg,17,Ørum,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,3
Viborg,17,Ørum,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,2
Viborg,17,Ørum,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,2
Viborg,17,Ørum,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,0
Viborg,17,Ørum,I_Listestemmer,Listestemmer,Liberal Alliance,5
Viborg,17,Ørum,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,4
Viborg,17,Ørum,I_Lene_Foged,Lene Foged,Liberal Alliance,10
Viborg,17,Ørum,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,11
Viborg,17,Ørum,K_Listestemmer,Listestemmer,Kristendemokraterne,8
Viborg,17,Ørum,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,1
Viborg,17,Ørum,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,2
Viborg,17,Ørum,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,1
Viborg,17,Ørum,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,4
Viborg,17,Ørum,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,2
Viborg,17,Ørum,L_Listestemmer,Listestemmer,Lokallisten - Viborg,1
Viborg,17,Ørum,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,2
Viborg,17,Ørum,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Viborg,17,Ørum,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,77
Viborg,17,Ørum,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,3
Viborg,17,Ørum,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,8
Viborg,17,Ørum,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,14
Viborg,17,Ørum,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,5
Viborg,17,Ørum,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,1
Viborg,17,Ørum,T_Listestemmer,Listestemmer,Hvad kan gå galt,0
Viborg,17,Ørum,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,8
Viborg,17,Ørum,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",63
Viborg,17,Ørum,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",266
Viborg,17,Ørum,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",16
Viborg,17,Ørum,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",45
Viborg,17,Ørum,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",3
Viborg,17,Ørum,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",80
Viborg,17,Ørum,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",4
Viborg,17,Ørum,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",1
Viborg,17,Ørum,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",1
Viborg,17,Ørum,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",0
Viborg,17,Ørum,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",3
Viborg,17,Ørum,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",4
Viborg,17,Ørum,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",6
Viborg,17,Ørum,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",1
Viborg,17,Ørum,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",61
Viborg,17,Ørum,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,17,Ørum,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",1
Viborg,17,Ørum,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",1
Viborg,17,Ørum,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",0
