kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Svendborg,6,Drejø,"N_Gitte_Nielsen,_Tåsinge","Gitte Nielsen, Tåsinge",Sydfynslisten,0
Svendborg,6,Drejø,"N_Rasmus_Munck,_Troense","Rasmus Munck, Troense",Sydfynslisten,0
Svendborg,6,Drejø,"N_Mads_Fredeløkke,_Svendborg","Mads Fredeløkke, Svendborg",Sydfynslisten,0
Svendborg,6,Drejø,"N_Susanne_Lohmann,_Svendborg","Susanne Lohmann, Svendborg",Sydfynslisten,0
Svendborg,6,Drejø,"N_Jens_Engqvist,_Svendborg","Jens Engqvist, Svendborg",Sydfynslisten,0
Svendborg,6,Drejø,"N_Stefan_H._Andersen,_Svendborg","Stefan H. Andersen, Svendborg",Sydfynslisten,0
Svendborg,6,Drejø,O_Listestemmer,Listestemmer,Dansk Folkeparti,0
Svendborg,6,Drejø,O_Dorthe_Ullemose,Dorthe Ullemose,Dansk Folkeparti,1
Svendborg,6,Drejø,O_Lars_Kalmar_Hansen,Lars Kalmar Hansen,Dansk Folkeparti,0
Svendborg,6,Drejø,O_Marianne_Mix_Larsen,Marianne Mix Larsen,Dansk Folkeparti,0
Svendborg,6,Drejø,O_John_Trier_Lauridsen,John Trier Lauridsen,Dansk Folkeparti,0
Svendborg,6,Drejø,O_Karina_Meldgaard_Frederiksen,Karina Meldgaard Frederiksen,Dansk Folkeparti,0
Svendborg,6,Drejø,O_Hans_Erik_Michelsen,Hans Erik Michelsen,Dansk Folkeparti,0
Svendborg,6,Drejø,Q_Listestemmer,Listestemmer,Borgersammenslutningen,0
Svendborg,6,Drejø,Q_Jens_Munk,Jens Munk,Borgersammenslutningen,0
Svendborg,6,Drejø,Q_Uffe_Kjærø,Uffe Kjærø,Borgersammenslutningen,0
Svendborg,6,Drejø,Q_Karen_Wengel,Karen Wengel,Borgersammenslutningen,0
Svendborg,6,Drejø,Q_Annette_Wichmann,Annette Wichmann,Borgersammenslutningen,0
Svendborg,6,Drejø,Q_Jonas_Lønberg,Jonas Lønberg,Borgersammenslutningen,0
Svendborg,6,Drejø,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",2
Svendborg,6,Drejø,"V_Mette_Kristensen,_Gudme","Mette Kristensen, Gudme","Venstre, Danmarks Liberale Parti",2
Svendborg,6,Drejø,"V_Lars_Erik_Hornemann,_Tåsinge","Lars Erik Hornemann, Tåsinge","Venstre, Danmarks Liberale Parti",7
Svendborg,6,Drejø,"V_Karen_Kruse,_Thurø","Karen Kruse, Thurø","Venstre, Danmarks Liberale Parti",1
Svendborg,6,Drejø,"V_Birger_Jensen,_Vester_Skerninge","Birger Jensen, Vester Skerninge","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Jesper_Ullemose,_Oure","Jesper Ullemose, Oure","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Per_Nykjær_Jensen,_Svendborg","Per Nykjær Jensen, Svendborg","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_René_Haahr,_Stenstrup","René Haahr, Stenstrup","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Jesper_Larsen,_Svendborg","Jesper Larsen, Svendborg","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Søren_Ole_Nielsen,_Svendborg","Søren Ole Nielsen, Svendborg","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Freja_Blegholm_Hansen,_Bjerreby","Freja Blegholm Hansen, Bjerreby","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Henrik_Noes_Piester,_Troense","Henrik Noes Piester, Troense","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Peter_Vang,_Brændeskov","Peter Vang, Brændeskov","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Mustafa_Diken,_Tved","Mustafa Diken, Tved","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Torben_Olsson,_Svendborg","Torben Olsson, Svendborg","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Torben_Thillemann_Jakobsen,_Svbg.","Torben Thillemann Jakobsen, Svbg.","Venstre, Danmarks Liberale Parti",0
Svendborg,6,Drejø,"V_Michael_Corfixen,_Gudme","Michael Corfixen, Gudme","Venstre, Danmarks Liberale Parti",1
Svendborg,6,Drejø,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,1
Svendborg,6,Drejø,"Ø_Jesper_Kiel,_Svbg_Nordre_Bydel","Jesper Kiel, Svbg Nordre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Stina_Sølvberg_Thomsen,_Tved","Stina Sølvberg Thomsen, Tved",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Ib_Knudsen,_Svendborg_Midtby","Ib Knudsen, Svendborg Midtby",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Johan_Weltzin_Kristensen,_Midtby","Johan Weltzin Kristensen, Midtby",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Malene_Britt_Jensen,_Skårup","Malene Britt Jensen, Skårup",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Ann_Mørk_Røjkjær,_Svbg_Østre_Bydel","Ann Mørk Røjkjær, Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Malene_Kallan,_Svendborg_Midtby","Malene Kallan, Svendborg Midtby",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Jeppe_Mariager,_Gudbjerg","Jeppe Mariager, Gudbjerg",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Marianne_Pacarada,Svbg_Østre_Bydel","Marianne Pacarada,Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Kim_Kastoft,_Ollerup","Kim Kastoft, Ollerup",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Emil_Thirup-Sorknæs,_Rantzausminde","Emil Thirup-Sorknæs, Rantzausminde",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Stine_Lundgaard,_Tved","Stine Lundgaard, Tved",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Vibeke_Syppli_Enrum,_Gudbjerg","Vibeke Syppli Enrum, Gudbjerg",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Knud_Clemmensen,_Svbg._Østre_Bydel","Knud Clemmensen, Svbg. Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,"Ø_Emma_Kordovsky,_Svbg._Midtby","Emma Kordovsky, Svbg. Midtby",Enhedslisten - De Rød-Grønne,0
Svendborg,6,Drejø,Å_Listestemmer,Listestemmer,Alternativet,0
Svendborg,6,Drejø,"Å_Kasper_Krebs,_Ollerup","Kasper Krebs, Ollerup",Alternativet,0
Svendborg,7,Egense,A_Listestemmer,Listestemmer,Socialdemokratiet,86
Svendborg,7,Egense,A_Bo_Hansen,Bo Hansen,Socialdemokratiet,316
Svendborg,7,Egense,A_Hanne_Klit,Hanne Klit,Socialdemokratiet,17
Svendborg,7,Egense,A_John_Arly_Henriksen,John Arly Henriksen,Socialdemokratiet,16
Svendborg,7,Egense,A_Pia_Dam,Pia Dam,Socialdemokratiet,14
Svendborg,7,Egense,A_Maria_Haladyn,Maria Haladyn,Socialdemokratiet,5
Svendborg,7,Egense,A_Anne_Katrine_Olsen,Anne Katrine Olsen,Socialdemokratiet,10
Svendborg,7,Egense,A_Flemming_Madsen,Flemming Madsen,Socialdemokratiet,38
Svendborg,7,Egense,A_Torben_Jensen,Torben Jensen,Socialdemokratiet,2
Svendborg,7,Egense,A_Karl_Magnus_Bidstrup,Karl Magnus Bidstrup,Socialdemokratiet,4
Svendborg,7,Egense,A_Mikael_Hansen,Mikael Hansen,Socialdemokratiet,7
Svendborg,7,Egense,A_Bjarne_Elnegaard,Bjarne Elnegaard,Socialdemokratiet,2
Svendborg,7,Egense,A_Torben_Frost,Torben Frost,Socialdemokratiet,3
Svendborg,7,Egense,A_Kristine_Andersen,Kristine Andersen,Socialdemokratiet,8
Svendborg,7,Egense,A_Mads_Jørgensen,Mads Jørgensen,Socialdemokratiet,4
Svendborg,7,Egense,A_Lotte_Theilsø,Lotte Theilsø,Socialdemokratiet,10
Svendborg,7,Egense,A_Birthe_Stjernegaard,Birthe Stjernegaard,Socialdemokratiet,2
Svendborg,7,Egense,A_Claus_Krossteig,Claus Krossteig,Socialdemokratiet,8
Svendborg,7,Egense,A_Mai-Britt_Strøm,Mai-Britt Strøm,Socialdemokratiet,21
Svendborg,7,Egense,A_Astrid_Ejlersen,Astrid Ejlersen,Socialdemokratiet,7
Svendborg,7,Egense,A_Lasse_Gredal,Lasse Gredal,Socialdemokratiet,2
Svendborg,7,Egense,A_Børge_Bisgaard,Børge Bisgaard,Socialdemokratiet,1
Svendborg,7,Egense,A_Jesper_Piil_Thomsen,Jesper Piil Thomsen,Socialdemokratiet,0
Svendborg,7,Egense,A_Bjørn_Brøndum_Pedersen,Bjørn Brøndum Pedersen,Socialdemokratiet,1
Svendborg,7,Egense,A_Kent_Jørgensen,Kent Jørgensen,Socialdemokratiet,0
Svendborg,7,Egense,A_Søren_Brygger_Therkelsen,Søren Brygger Therkelsen,Socialdemokratiet,0
Svendborg,7,Egense,A_Niels_Christian_Nielsen,Niels Christian Nielsen,Socialdemokratiet,2
Svendborg,7,Egense,B_Listestemmer,Listestemmer,Radikale Venstre,12
Svendborg,7,Egense,"B_Hanne_Ringgaard_Møller,_Thurø","Hanne Ringgaard Møller, Thurø",Radikale Venstre,25
Svendborg,7,Egense,"B_Steen_Tinning,_Ballen","Steen Tinning, Ballen",Radikale Venstre,4
Svendborg,7,Egense,"B_Allan_Østergaard,_Skårup","Allan Østergaard, Skårup",Radikale Venstre,1
Svendborg,7,Egense,"B_Mette_Gregersen,_Thurø","Mette Gregersen, Thurø",Radikale Venstre,10
Svendborg,7,Egense,"B_Teddy_Stafsen,_Svendborg","Teddy Stafsen, Svendborg",Radikale Venstre,3
Svendborg,7,Egense,"B_Majbritt_Kjærulff,_Svendborg_Vestr","Majbritt Kjærulff, Svendborg Vestr",Radikale Venstre,34
Svendborg,7,Egense,"B_Carol_Tornow,_Egense","Carol Tornow, Egense",Radikale Venstre,0
Svendborg,7,Egense,"B_Merete_Visbjerg,_Ollerup","Merete Visbjerg, Ollerup",Radikale Venstre,2
Svendborg,7,Egense,"B_Preben_Gammelmark,_Åbyskov","Preben Gammelmark, Åbyskov",Radikale Venstre,0
Svendborg,7,Egense,"B_Kristian_Møller,_Hundstrup","Kristian Møller, Hundstrup",Radikale Venstre,0
Svendborg,7,Egense,"B_Bjarne_Laustsen,_Svendborg","Bjarne Laustsen, Svendborg",Radikale Venstre,0
Svendborg,7,Egense,"B_Kristina_Siig,_Skårup","Kristina Siig, Skårup",Radikale Venstre,3
Svendborg,7,Egense,"B_Kurt_Sorknæs,_Svendborg","Kurt Sorknæs, Svendborg",Radikale Venstre,3
Svendborg,7,Egense,"B_Svend_Erik_Hansen,_Svendborg","Svend Erik Hansen, Svendborg",Radikale Venstre,4
Svendborg,7,Egense,"B_Jørgen_Lundsgaard,_Svendborg","Jørgen Lundsgaard, Svendborg",Radikale Venstre,9
Svendborg,7,Egense,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,63
Svendborg,7,Egense,"C_Henrik_Nielsen,_Svendborg","Henrik Nielsen, Svendborg",Det Konservative Folkeparti,90
Svendborg,7,Egense,"C_Adam_Ringsby-Brandt,_Østre_Bydel","Adam Ringsby-Brandt, Østre Bydel",Det Konservative Folkeparti,5
Svendborg,7,Egense,"C_Anders_Johansson,_Thurø","Anders Johansson, Thurø",Det Konservative Folkeparti,10
Svendborg,7,Egense,"C_Claus_H._Thomsen,_Christiansminde","Claus H. Thomsen, Christiansminde",Det Konservative Folkeparti,9
Svendborg,7,Egense,"C_Hans_Ole_Olsen,_Østre_Bydel","Hans Ole Olsen, Østre Bydel",Det Konservative Folkeparti,2
Svendborg,7,Egense,"C_Heidi_Bruun,_Tåsinge","Heidi Bruun, Tåsinge",Det Konservative Folkeparti,2
Svendborg,7,Egense,"C_Johan_Emil_Rasmussen,_Svendborg","Johan Emil Rasmussen, Svendborg",Det Konservative Folkeparti,14
Svendborg,7,Egense,"C_Lise-Lotte_H._Frisch,_Rantzausmind","Lise-Lotte H. Frisch, Rantzausmind",Det Konservative Folkeparti,29
Svendborg,7,Egense,"C_Louise_Haldbo_Balslev,_Oure","Louise Haldbo Balslev, Oure",Det Konservative Folkeparti,5
Svendborg,7,Egense,"C_Michael_Bisbo,_Østre_Bydel","Michael Bisbo, Østre Bydel",Det Konservative Folkeparti,3
Svendborg,7,Egense,"C_Peter_Ysekær_Olsen,_Stenstrup","Peter Ysekær Olsen, Stenstrup",Det Konservative Folkeparti,2
Svendborg,7,Egense,"C_Poul_Christensen,_Tved","Poul Christensen, Tved",Det Konservative Folkeparti,3
Svendborg,7,Egense,"C_Dennis_Rasmussen,_Østre_Bydel","Dennis Rasmussen, Østre Bydel",Det Konservative Folkeparti,5
Svendborg,7,Egense,"C_Karoline_Nielsen,_Svendborg","Karoline Nielsen, Svendborg",Det Konservative Folkeparti,4
Svendborg,7,Egense,D_Listestemmer,Listestemmer,Nye Borgerlige,12
Svendborg,7,Egense,D_Henrik_Tørnqvist_Lauridsen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,23
Svendborg,7,Egense,D_Kenneth_Hørdum,Kenneth Hørdum,Nye Borgerlige,2
Svendborg,7,Egense,D_Carsten_Drejer_Madsen,Carsten Drejer Madsen,Nye Borgerlige,0
Svendborg,7,Egense,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,42
Svendborg,7,Egense,"F_Dennis_Ørsted_Petersen,_Tved","Dennis Ørsted Petersen, Tved",SF - Socialistisk Folkeparti,21
Svendborg,7,Egense,"F_Käthe_Lund,_Svendborg_Nordre_Bydel","Käthe Lund, Svendborg Nordre Bydel",SF - Socialistisk Folkeparti,4
Svendborg,7,Egense,"F_Rasmus_Feldingbjerg_Drabe,_Tåsinge","Rasmus Feldingbjerg Drabe, Tåsinge",SF - Socialistisk Folkeparti,14
Svendborg,7,Egense,"F_Arne_Ebsen,_Ulbølle","Arne Ebsen, Ulbølle",SF - Socialistisk Folkeparti,15
Svendborg,7,Egense,"F_Grete_Bonde,_Kirkeby","Grete Bonde, Kirkeby",SF - Socialistisk Folkeparti,1
Svendborg,7,Egense,"F_Simon_Krogh-Nielsen,_Lundeborg","Simon Krogh-Nielsen, Lundeborg",SF - Socialistisk Folkeparti,14
Svendborg,7,Egense,"F_Marie_K._Christensen,_Svendborg_Ve","Marie K. Christensen, Svendborg Ve",SF - Socialistisk Folkeparti,4
Svendborg,7,Egense,"F_Ketil_Amtrup,_Svendborg_Midtby","Ketil Amtrup, Svendborg Midtby",SF - Socialistisk Folkeparti,2
Svendborg,7,Egense,"F_Maj_Stillinger,_Troense","Maj Stillinger, Troense",SF - Socialistisk Folkeparti,4
Svendborg,7,Egense,"F_John_Slot_Petersen,_Svendborg_Øst","John Slot Petersen, Svendborg Øst",SF - Socialistisk Folkeparti,5
Svendborg,7,Egense,H_Listestemmer,Listestemmer,Helle Wisbech,8
Svendborg,7,Egense,H_Helle_Wisbech,Helle Wisbech,Helle Wisbech,14
Svendborg,7,Egense,I_Listestemmer,Listestemmer,Liberal Alliance,3
Svendborg,7,Egense,I_Camilla_Silfverberg,Camilla Silfverberg,Liberal Alliance,7
Svendborg,7,Egense,I_Jonas_Simonsen,Jonas Simonsen,Liberal Alliance,3
Svendborg,7,Egense,I_Katrine_Daugaard,Katrine Daugaard,Liberal Alliance,9
Svendborg,7,Egense,I_Frederik_Nielsen,Frederik Nielsen,Liberal Alliance,0
Svendborg,7,Egense,J_Listestemmer,Listestemmer,Den Lunefulde Liste,0
Svendborg,7,Egense,J_Lars_Johannes_Kristensen,Lars Johannes Kristensen,Den Lunefulde Liste,2
Svendborg,7,Egense,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Svendborg,7,Egense,"M_Thomas_Jessen,_Gudme","Thomas Jessen, Gudme",Vi Lokale Demokrater,0
Svendborg,7,Egense,"M_Boris_Lauritzen,_Gudme","Boris Lauritzen, Gudme",Vi Lokale Demokrater,0
Svendborg,7,Egense,"M_Henrik_Høgild,_Gudme","Henrik Høgild, Gudme",Vi Lokale Demokrater,0
Svendborg,7,Egense,N_Listestemmer,Listestemmer,Sydfynslisten,6
Svendborg,7,Egense,"N_H.C._Wulff,_Tåsinge","H.C. Wulff, Tåsinge",Sydfynslisten,18
Svendborg,7,Egense,"N_Steen_Molnit,_Skårup","Steen Molnit, Skårup",Sydfynslisten,0
Svendborg,7,Egense,"N_Gitte_Nielsen,_Tåsinge","Gitte Nielsen, Tåsinge",Sydfynslisten,0
Svendborg,7,Egense,"N_Rasmus_Munck,_Troense","Rasmus Munck, Troense",Sydfynslisten,1
Svendborg,7,Egense,"N_Mads_Fredeløkke,_Svendborg","Mads Fredeløkke, Svendborg",Sydfynslisten,1
Svendborg,7,Egense,"N_Susanne_Lohmann,_Svendborg","Susanne Lohmann, Svendborg",Sydfynslisten,0
Svendborg,7,Egense,"N_Jens_Engqvist,_Svendborg","Jens Engqvist, Svendborg",Sydfynslisten,1
Svendborg,7,Egense,"N_Stefan_H._Andersen,_Svendborg","Stefan H. Andersen, Svendborg",Sydfynslisten,0
Svendborg,7,Egense,O_Listestemmer,Listestemmer,Dansk Folkeparti,16
Svendborg,7,Egense,O_Dorthe_Ullemose,Dorthe Ullemose,Dansk Folkeparti,25
Svendborg,7,Egense,O_Lars_Kalmar_Hansen,Lars Kalmar Hansen,Dansk Folkeparti,1
Svendborg,7,Egense,O_Marianne_Mix_Larsen,Marianne Mix Larsen,Dansk Folkeparti,0
Svendborg,7,Egense,O_John_Trier_Lauridsen,John Trier Lauridsen,Dansk Folkeparti,0
Svendborg,7,Egense,O_Karina_Meldgaard_Frederiksen,Karina Meldgaard Frederiksen,Dansk Folkeparti,0
Svendborg,7,Egense,O_Hans_Erik_Michelsen,Hans Erik Michelsen,Dansk Folkeparti,0
Svendborg,7,Egense,Q_Listestemmer,Listestemmer,Borgersammenslutningen,0
Svendborg,7,Egense,Q_Jens_Munk,Jens Munk,Borgersammenslutningen,7
Svendborg,7,Egense,Q_Uffe_Kjærø,Uffe Kjærø,Borgersammenslutningen,0
Svendborg,7,Egense,Q_Karen_Wengel,Karen Wengel,Borgersammenslutningen,2
Svendborg,7,Egense,Q_Annette_Wichmann,Annette Wichmann,Borgersammenslutningen,0
Svendborg,7,Egense,Q_Jonas_Lønberg,Jonas Lønberg,Borgersammenslutningen,0
Svendborg,7,Egense,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",73
Svendborg,7,Egense,"V_Mette_Kristensen,_Gudme","Mette Kristensen, Gudme","Venstre, Danmarks Liberale Parti",102
Svendborg,7,Egense,"V_Lars_Erik_Hornemann,_Tåsinge","Lars Erik Hornemann, Tåsinge","Venstre, Danmarks Liberale Parti",26
Svendborg,7,Egense,"V_Karen_Kruse,_Thurø","Karen Kruse, Thurø","Venstre, Danmarks Liberale Parti",8
Svendborg,7,Egense,"V_Birger_Jensen,_Vester_Skerninge","Birger Jensen, Vester Skerninge","Venstre, Danmarks Liberale Parti",29
Svendborg,7,Egense,"V_Jesper_Ullemose,_Oure","Jesper Ullemose, Oure","Venstre, Danmarks Liberale Parti",5
Svendborg,7,Egense,"V_Per_Nykjær_Jensen,_Svendborg","Per Nykjær Jensen, Svendborg","Venstre, Danmarks Liberale Parti",35
Svendborg,7,Egense,"V_René_Haahr,_Stenstrup","René Haahr, Stenstrup","Venstre, Danmarks Liberale Parti",10
Svendborg,7,Egense,"V_Jesper_Larsen,_Svendborg","Jesper Larsen, Svendborg","Venstre, Danmarks Liberale Parti",7
Svendborg,7,Egense,"V_Søren_Ole_Nielsen,_Svendborg","Søren Ole Nielsen, Svendborg","Venstre, Danmarks Liberale Parti",1
Svendborg,7,Egense,"V_Freja_Blegholm_Hansen,_Bjerreby","Freja Blegholm Hansen, Bjerreby","Venstre, Danmarks Liberale Parti",1
Svendborg,7,Egense,"V_Henrik_Noes_Piester,_Troense","Henrik Noes Piester, Troense","Venstre, Danmarks Liberale Parti",0
Svendborg,7,Egense,"V_Peter_Vang,_Brændeskov","Peter Vang, Brændeskov","Venstre, Danmarks Liberale Parti",1
Svendborg,7,Egense,"V_Mustafa_Diken,_Tved","Mustafa Diken, Tved","Venstre, Danmarks Liberale Parti",1
Svendborg,7,Egense,"V_Torben_Olsson,_Svendborg","Torben Olsson, Svendborg","Venstre, Danmarks Liberale Parti",2
Svendborg,7,Egense,"V_Torben_Thillemann_Jakobsen,_Svbg.","Torben Thillemann Jakobsen, Svbg.","Venstre, Danmarks Liberale Parti",0
Svendborg,7,Egense,"V_Michael_Corfixen,_Gudme","Michael Corfixen, Gudme","Venstre, Danmarks Liberale Parti",1
Svendborg,7,Egense,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,58
Svendborg,7,Egense,"Ø_Jesper_Kiel,_Svbg_Nordre_Bydel","Jesper Kiel, Svbg Nordre Bydel",Enhedslisten - De Rød-Grønne,49
Svendborg,7,Egense,"Ø_Stina_Sølvberg_Thomsen,_Tved","Stina Sølvberg Thomsen, Tved",Enhedslisten - De Rød-Grønne,25
Svendborg,7,Egense,"Ø_Ib_Knudsen,_Svendborg_Midtby","Ib Knudsen, Svendborg Midtby",Enhedslisten - De Rød-Grønne,10
Svendborg,7,Egense,"Ø_Johan_Weltzin_Kristensen,_Midtby","Johan Weltzin Kristensen, Midtby",Enhedslisten - De Rød-Grønne,15
Svendborg,7,Egense,"Ø_Malene_Britt_Jensen,_Skårup","Malene Britt Jensen, Skårup",Enhedslisten - De Rød-Grønne,2
Svendborg,7,Egense,"Ø_Ann_Mørk_Røjkjær,_Svbg_Østre_Bydel","Ann Mørk Røjkjær, Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,1
Svendborg,7,Egense,"Ø_Malene_Kallan,_Svendborg_Midtby","Malene Kallan, Svendborg Midtby",Enhedslisten - De Rød-Grønne,5
Svendborg,7,Egense,"Ø_Jeppe_Mariager,_Gudbjerg","Jeppe Mariager, Gudbjerg",Enhedslisten - De Rød-Grønne,0
Svendborg,7,Egense,"Ø_Marianne_Pacarada,Svbg_Østre_Bydel","Marianne Pacarada,Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,1
Svendborg,7,Egense,"Ø_Kim_Kastoft,_Ollerup","Kim Kastoft, Ollerup",Enhedslisten - De Rød-Grønne,0
Svendborg,7,Egense,"Ø_Emil_Thirup-Sorknæs,_Rantzausminde","Emil Thirup-Sorknæs, Rantzausminde",Enhedslisten - De Rød-Grønne,10
Svendborg,7,Egense,"Ø_Stine_Lundgaard,_Tved","Stine Lundgaard, Tved",Enhedslisten - De Rød-Grønne,0
Svendborg,7,Egense,"Ø_Vibeke_Syppli_Enrum,_Gudbjerg","Vibeke Syppli Enrum, Gudbjerg",Enhedslisten - De Rød-Grønne,2
Svendborg,7,Egense,"Ø_Knud_Clemmensen,_Svbg._Østre_Bydel","Knud Clemmensen, Svbg. Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,7,Egense,"Ø_Emma_Kordovsky,_Svbg._Midtby","Emma Kordovsky, Svbg. Midtby",Enhedslisten - De Rød-Grønne,0
Svendborg,7,Egense,Å_Listestemmer,Listestemmer,Alternativet,3
Svendborg,7,Egense,"Å_Kasper_Krebs,_Ollerup","Kasper Krebs, Ollerup",Alternativet,14
Svendborg,8,Landet,A_Listestemmer,Listestemmer,Socialdemokratiet,34
Svendborg,8,Landet,A_Bo_Hansen,Bo Hansen,Socialdemokratiet,109
Svendborg,8,Landet,A_Hanne_Klit,Hanne Klit,Socialdemokratiet,32
Svendborg,8,Landet,A_John_Arly_Henriksen,John Arly Henriksen,Socialdemokratiet,9
Svendborg,8,Landet,A_Pia_Dam,Pia Dam,Socialdemokratiet,2
Svendborg,8,Landet,A_Maria_Haladyn,Maria Haladyn,Socialdemokratiet,1
Svendborg,8,Landet,A_Anne_Katrine_Olsen,Anne Katrine Olsen,Socialdemokratiet,3
Svendborg,8,Landet,A_Flemming_Madsen,Flemming Madsen,Socialdemokratiet,1
Svendborg,8,Landet,A_Torben_Jensen,Torben Jensen,Socialdemokratiet,1
Svendborg,8,Landet,A_Karl_Magnus_Bidstrup,Karl Magnus Bidstrup,Socialdemokratiet,2
Svendborg,8,Landet,A_Mikael_Hansen,Mikael Hansen,Socialdemokratiet,0
Svendborg,8,Landet,A_Bjarne_Elnegaard,Bjarne Elnegaard,Socialdemokratiet,2
Svendborg,8,Landet,A_Torben_Frost,Torben Frost,Socialdemokratiet,0
Svendborg,8,Landet,A_Kristine_Andersen,Kristine Andersen,Socialdemokratiet,0
Svendborg,8,Landet,A_Mads_Jørgensen,Mads Jørgensen,Socialdemokratiet,10
Svendborg,8,Landet,A_Lotte_Theilsø,Lotte Theilsø,Socialdemokratiet,3
Svendborg,8,Landet,A_Birthe_Stjernegaard,Birthe Stjernegaard,Socialdemokratiet,0
Svendborg,8,Landet,A_Claus_Krossteig,Claus Krossteig,Socialdemokratiet,0
Svendborg,8,Landet,A_Mai-Britt_Strøm,Mai-Britt Strøm,Socialdemokratiet,4
Svendborg,8,Landet,A_Astrid_Ejlersen,Astrid Ejlersen,Socialdemokratiet,6
Svendborg,8,Landet,A_Lasse_Gredal,Lasse Gredal,Socialdemokratiet,0
Svendborg,8,Landet,A_Børge_Bisgaard,Børge Bisgaard,Socialdemokratiet,0
Svendborg,8,Landet,A_Jesper_Piil_Thomsen,Jesper Piil Thomsen,Socialdemokratiet,20
Svendborg,8,Landet,A_Bjørn_Brøndum_Pedersen,Bjørn Brøndum Pedersen,Socialdemokratiet,0
Svendborg,8,Landet,A_Kent_Jørgensen,Kent Jørgensen,Socialdemokratiet,0
Svendborg,8,Landet,A_Søren_Brygger_Therkelsen,Søren Brygger Therkelsen,Socialdemokratiet,0
Svendborg,8,Landet,A_Niels_Christian_Nielsen,Niels Christian Nielsen,Socialdemokratiet,3
Svendborg,8,Landet,B_Listestemmer,Listestemmer,Radikale Venstre,10
Svendborg,8,Landet,"B_Hanne_Ringgaard_Møller,_Thurø","Hanne Ringgaard Møller, Thurø",Radikale Venstre,5
Svendborg,8,Landet,"B_Steen_Tinning,_Ballen","Steen Tinning, Ballen",Radikale Venstre,0
Svendborg,8,Landet,"B_Allan_Østergaard,_Skårup","Allan Østergaard, Skårup",Radikale Venstre,1
Svendborg,8,Landet,"B_Mette_Gregersen,_Thurø","Mette Gregersen, Thurø",Radikale Venstre,1
Svendborg,8,Landet,"B_Teddy_Stafsen,_Svendborg","Teddy Stafsen, Svendborg",Radikale Venstre,0
Svendborg,8,Landet,"B_Majbritt_Kjærulff,_Svendborg_Vestr","Majbritt Kjærulff, Svendborg Vestr",Radikale Venstre,1
Svendborg,8,Landet,"B_Carol_Tornow,_Egense","Carol Tornow, Egense",Radikale Venstre,0
Svendborg,8,Landet,"B_Merete_Visbjerg,_Ollerup","Merete Visbjerg, Ollerup",Radikale Venstre,0
Svendborg,8,Landet,"B_Preben_Gammelmark,_Åbyskov","Preben Gammelmark, Åbyskov",Radikale Venstre,0
Svendborg,8,Landet,"B_Kristian_Møller,_Hundstrup","Kristian Møller, Hundstrup",Radikale Venstre,0
